0	62.5
1	62.5
2	62.5
3	62.5
4	62.5
5	62.5
6	62.5
7	62.5
8	62.5
9	62.5
10	62.5
11	62.5
12	62.5
13	62.5
14	62.5
15	62.5
16	62.5
17	62.5
18	62.5
19	62.5
20	62.5
21	62.5
22	62.5
23	62.5
24	62.5
25	62.5
26	62.5
27	62.5
28	62.5
29	62.5
30	62.5
31	62.5
32	62.5
33	62.5
34	62.5
35	62.5
36	62.5
37	62.5
38	62.5
39	62.5
40	62.5
41	62.5
42	62.5
43	62.5
44	62.5
45	62.5
46	62.5
47	62.5
48	62.5
49	62.5
50	62.5
51	62.5
52	62.5
53	62.5
54	62.5
55	62.5
56	62.5
57	62.5
58	62.5
59	62.5
60	62.5
61	62.5
62	62.5
63	62.5
64	62.5
65	62.5
66	62.5
67	62.5
68	62.5
69	62.5
70	62.5
71	62.5
72	62.5
73	62.5
74	62.5
75	62.5
76	62.5
77	62.5
78	62.5
79	62.5
80	62.5
81	62.5
82	62.5
83	62.5
84	62.5
85	62.5
86	62.5
87	62.5
88	62.5
89	62.5
90	62.5
91	62.5
92	62.5
93	62.5
94	62.5
95	62.5
96	62.5
97	62.5
98	62.5
99	62.5
100	62.5
101	62.5
102	62.5
103	62.5
104	62.5
105	62.5
106	62.5
107	62.5
108	62.5
109	62.5
110	62.5
111	62.5
112	62.5
113	62.5
114	62.5
115	62.5
116	62.5
117	62.5
118	62.5
119	62.5
120	62.5
121	62.5
122	62.5
123	62.5
124	62.5
125	62.5
126	62.5
127	62.5
128	62.5
129	62.5
130	62.5
131	62.5
132	62.5
133	62.5
134	62.5
135	62.5
136	62.5
137	62.5
138	62.5
139	62.5
140	62.5
141	62.5
142	62.5
143	62.5
144	62.5
145	62.5
146	62.5
147	62.5
148	62.5
149	62.5
150	62.5
151	62.5
152	62.5
153	62.5
154	62.5
155	62.5
156	62.5
157	62.5
158	62.5
159	62.5
160	62.5
161	62.5
162	62.5
163	62.5
164	62.5
165	62.5
166	62.5
167	62.5
168	62.5
169	62.5
170	62.5
171	62.5
172	62.5
173	62.5
174	62.5
175	62.5
176	62.5
177	62.5
178	62.5
179	62.5
180	62.5
181	62.5
182	62.5
183	62.5
184	62.5
185	62.5
186	62.5
187	62.5
188	62.5
189	62.5
190	62.5
191	62.5
192	62.5
193	62.5
194	62.5
195	62.5
196	62.5
197	62.5
198	62.5
199	62.5
200	62.5
201	62.5
202	62.5
203	62.5
204	62.5
205	62.5
206	62.5
207	62.5
208	62.5
209	62.5
210	62.5
211	62.5
212	62.5
213	62.5
214	62.5
215	62.5
216	62.5
217	62.5
218	62.5
219	62.5
220	62.5
221	62.5
222	62.5
223	62.5
224	62.5
225	62.5
226	62.5
227	62.5
228	62.5
229	62.5
230	62.5
231	62.5
232	62.5
233	62.5
234	62.5
235	62.5
236	62.5
237	62.5
238	62.5
239	62.5
240	62.5
241	62.5
242	62.5
243	62.5
244	62.5
245	62.5
246	62.5
247	62.5
248	62.5
249	62.5
250	62.5
251	62.5
252	62.5
253	62.5
254	62.5
255	62.5
256	62.5
257	62.5
258	62.5
259	62.5
260	62.5
261	62.5
262	62.5
263	62.5
264	62.5
265	62.5
266	62.5
267	62.5
268	62.5
269	62.5
270	62.5
271	62.5
272	62.5
273	62.5
274	62.5
275	62.5
276	62.5
277	62.5
278	62.5
279	62.5
280	62.5
281	62.5
282	62.5
283	62.5
284	62.5
285	62.5
286	62.5
287	62.5
288	62.5
289	62.5
290	62.5
291	62.5
292	62.5
293	62.5
294	62.5
295	62.5
296	62.5
297	62.5
298	62.5
299	62.5
300	62.5
301	62.5
302	62.5
303	62.5
304	62.5
305	62.5
306	62.5
307	62.5
308	62.5
309	62.5
310	62.5
311	62.5
312	62.5
313	62.5
314	62.5
315	62.5
316	62.5
317	62.5
318	62.5
319	62.5
320	62.5
321	62.5
322	62.5
323	62.5
324	62.5
325	62.5
326	62.5
327	62.5
328	62.5
329	62.5
330	62.5
331	62.5
332	62.5
333	62.5
334	62.5
335	62.5
336	62.5
337	62.5
338	62.5
339	62.5
340	62.5
341	62.5
342	62.5
343	62.5
344	62.5
345	62.5
346	62.5
347	62.5
348	62.5
349	62.5
350	62.5
351	62.5
352	62.5
353	62.5
354	62.5
355	62.5
356	62.5
357	62.5
358	62.5
359	62.5
360	62.5
361	62.5
362	62.5
363	62.5
364	62.5
365	62.5
366	62.5
367	62.5
368	62.5
369	62.5
370	62.5
371	62.5
372	62.5
373	62.5
374	62.5
375	62.5
376	62.5
377	62.5
378	62.5
379	62.5
380	62.5
381	62.5
382	62.5
383	62.5
384	62.5
385	62.5
386	62.5
387	62.5
388	62.5
389	62.5
390	62.5
391	62.5
392	62.5
393	62.5
394	62.5
395	62.5
396	62.5
397	62.5
398	62.5
399	62.5
400	62.5
401	62.5
402	62.5
403	62.5
404	62.5
405	62.5
406	62.5
407	62.5
408	62.5
409	62.5
410	62.5
411	62.5
412	62.5
413	62.5
414	62.5
415	62.5
416	62.5
417	62.5
418	62.5
419	62.5
420	62.5
421	62.5
422	62.5
423	62.5
424	62.5
425	62.5
426	62.5
427	62.5
428	62.5
429	62.5
430	62.5
431	62.5
432	62.5
433	62.5
434	62.5
435	62.5
436	62.5
437	62.5
438	62.5
439	62.5
440	62.5
441	62.5
442	62.5
443	62.5
444	62.5
445	62.5
446	62.5
447	62.5
448	62.5
449	62.5
450	62.5
451	62.5
452	62.5
453	62.5
454	62.5
455	62.5
456	62.5
457	62.5
458	62.5
459	62.5
460	62.5
461	62.5
462	62.5
463	62.5
464	62.5
465	62.5
466	62.5
467	62.5
468	62.5
469	62.5
470	62.5
471	62.5
472	62.5
473	62.5
474	62.5
475	62.5
476	62.5
477	62.5
478	62.5
479	62.5
480	62.5
481	62.5
482	62.5
483	62.5
484	62.5
485	62.5
486	62.5
487	62.5
488	62.5
489	62.5
490	62.5
491	62.5
492	62.5
493	62.5
494	62.5
495	62.5
496	62.5
497	62.5
498	62.5
499	62.5
500	62.5
501	62.5
502	62.5
503	62.5
504	62.5
505	62.5
506	62.5
507	62.5
508	62.5
509	62.5
510	62.5
511	62.5
512	62.5
513	62.5
514	62.5
515	62.5
516	62.5
517	62.5
518	62.5
519	62.5
520	62.5
521	62.5
522	62.5
523	62.5
524	62.5
525	62.5
526	62.5
527	62.5
528	62.5
529	62.5
530	62.5
531	62.5
532	62.5
533	62.5
534	62.5
535	62.5
536	62.5
537	62.5
538	62.5
539	62.5
540	62.5
541	62.5
542	62.5
543	62.5
544	62.5
545	62.5
546	62.5
547	62.5
548	62.5
549	62.5
550	62.5
551	62.5
552	62.5
553	62.5
554	62.5
555	62.5
556	62.5
557	62.5
558	62.5
559	62.5
560	62.5
561	62.5
562	62.5
563	62.5
564	62.5
565	62.5
566	62.5
567	62.5
568	62.5
569	62.5
570	62.5
571	62.5
572	62.5
573	62.5
574	62.5
575	62.5
576	62.5
577	62.5
578	62.5
579	62.5
580	62.5
581	62.5
582	62.5
583	62.5
584	62.5
585	62.5
586	62.5
587	62.5
588	62.5
589	62.5
590	62.5
591	62.5
592	62.5
593	62.5
594	62.5
595	62.5
596	62.5
597	62.5
598	62.5
599	62.5
600	62.5
601	62.5
602	62.5
603	62.5
604	62.5
605	62.5
606	62.5
607	62.5
608	62.5
609	62.5
610	62.5
611	62.5
612	62.5
613	62.5
614	62.5
615	62.5
616	62.5
617	62.5
618	62.5
619	62.5
620	62.5
621	62.5
622	62.5
623	62.5
624	62.5
625	62.5
626	62.5
627	62.5
628	62.5
629	62.5
630	62.5
631	62.5
632	62.5
633	62.5
634	62.5
635	62.5
636	62.5
637	62.5
638	62.5
639	62.5
640	62.5
641	62.5
642	62.5
643	62.5
644	62.5
645	62.5
646	62.5
647	62.5
648	62.5
649	62.5
650	62.5
651	62.5
652	62.5
653	62.5
654	62.5
655	62.5
656	62.5
657	62.5
658	62.5
659	62.5
660	62.5
661	62.5
662	62.5
663	62.5
664	62.5
665	62.5
666	62.5
667	62.5
668	62.5
669	62.5
670	62.5
671	62.5
672	62.5
673	62.5
674	62.5
675	62.5
676	62.5
677	62.5
678	62.5
679	62.5
680	62.5
681	62.5
682	62.5
683	62.5
684	62.5
685	62.5
686	62.5
687	62.5
688	62.5
689	62.5
690	62.5
691	62.5
692	62.5
693	62.5
694	62.5
695	62.5
696	62.5
697	62.5
698	62.5
699	62.5
700	62.5
701	62.5
702	62.5
703	62.5
704	62.5
705	62.5
706	62.5
707	62.5
708	62.5
709	62.5
710	62.5
711	62.5
712	62.5
713	62.5
714	62.5
715	62.5
716	62.5
717	62.5
718	62.5
719	62.5
720	62.5
721	62.5
722	62.5
723	62.5
724	62.5
725	62.5
726	62.5
727	62.5
728	62.5
729	62.5
730	62.5
731	62.5
732	62.5
733	62.5
734	62.5
735	62.5
736	62.5
737	62.5
738	62.5
739	62.5
740	62.5
741	62.5
742	62.5
743	62.5
744	62.5
745	62.5
746	62.5
747	62.5
748	62.5
749	62.5
750	62.5
751	62.5
752	62.5
753	62.5
754	62.5
755	62.5
756	62.5
757	62.5
758	62.5
759	62.5
760	62.5
761	62.5
762	62.5
763	62.5
764	62.5
765	62.5
766	62.5
767	62.5
768	62.5
769	62.5
770	62.5
771	62.5
772	62.5
773	62.5
774	62.5
775	62.5
776	62.5
777	62.5
778	62.5
779	62.5
780	62.5
781	62.5
782	62.5
783	62.5
784	62.5
785	62.5
786	62.5
787	62.5
788	62.5
789	62.5
790	62.5
791	62.5
792	62.5
793	62.5
794	62.5
795	62.5
796	62.5
797	62.5
798	62.5
799	62.5
800	62.5
801	62.5
802	62.5
803	62.5
804	62.5
805	62.5
806	62.5
807	62.5
808	62.5
809	62.5
810	62.5
811	62.5
812	62.5
813	62.5
814	62.5
815	62.5
816	62.5
817	62.5
818	62.5
819	62.5
820	62.5
821	62.5
822	62.5
823	62.5
824	62.5
825	62.5
826	62.5
827	62.5
828	62.5
829	62.5
830	62.5
831	62.5
832	62.5
833	62.5
834	62.5
835	62.5
836	62.5
837	62.5
838	62.5
839	62.5
840	62.5
841	62.5
842	62.5
843	62.5
844	62.5
845	62.5
846	62.5
847	62.5
848	62.5
849	62.5
850	62.5
851	62.5
852	62.5
853	62.5
854	62.5
855	62.5
856	62.5
857	62.5
858	62.5
859	62.5
860	62.5
861	62.5
862	62.5
863	62.5
864	62.5
865	62.5
866	62.5
867	62.5
868	62.5
869	62.5
870	62.5
871	62.5
872	62.5
873	62.5
874	62.5
875	62.5
876	62.5
877	62.5
878	62.5
879	62.5
880	62.5
881	62.5
882	62.5
883	62.5
884	62.5
885	62.5
886	62.5
887	62.5
888	62.5
889	62.5
890	62.5
891	62.5
892	62.5
893	62.5
894	62.5
895	62.5
896	62.5
897	62.5
898	62.5
899	62.5
900	62.5
901	62.5
902	62.5
903	62.5
904	62.5
905	62.5
906	62.5
907	62.5
908	62.5
909	62.5
910	62.5
911	62.5
912	62.5
913	62.5
914	62.5
915	62.5
916	62.5
917	62.5
918	62.5
919	62.5
920	62.5
921	62.5
922	62.5
923	62.5
924	62.5
925	62.5
926	62.5
927	62.5
928	62.5
929	62.5
930	62.5
931	62.5
932	62.5
933	62.5
934	62.5
935	62.5
936	62.5
937	62.5
938	62.5
939	62.5
940	62.5
941	62.5
942	62.5
943	62.5
944	62.5
945	62.5
946	62.5
947	62.5
948	62.5
949	62.5
950	62.5
951	62.5
952	62.5
953	62.5
954	62.5
955	62.5
956	62.5
957	62.5
958	62.5
959	62.5
960	62.5
961	62.5
962	62.5
963	62.5
964	62.5
965	62.5
966	62.5
967	62.5
968	62.5
969	62.5
970	62.5
971	62.5
972	62.5
973	62.5
974	62.5
975	62.5
976	62.5
977	62.5
978	62.5
979	62.5
980	62.5
981	62.5
982	62.5
983	62.5
984	62.5
985	62.5
986	62.5
987	62.5
988	62.5
989	62.5
990	62.5
991	62.5
992	62.5
993	62.5
994	62.5
995	62.5
996	62.5
997	62.5
998	62.5
999	62.5
