0	37.5
1	37.5
2	37.5
3	37.5
4	37.5
5	37.5
6	37.5
7	37.5
8	37.5
9	37.5
10	37.5
11	37.5
12	37.5
13	37.5
14	37.5
15	37.5
16	37.5
17	37.5
18	37.5
19	37.5
20	37.5
21	37.5
22	37.5
23	37.5
24	37.5
25	37.5
26	37.5
27	37.5
28	37.5
29	37.5
30	37.5
31	37.5
32	37.5
33	37.5
34	37.5
35	37.5
36	37.5
37	37.5
38	37.5
39	37.5
40	37.5
41	37.5
42	37.5
43	37.5
44	37.5
45	37.5
46	37.5
47	37.5
48	37.5
49	37.5
50	37.5
51	37.5
52	37.5
53	37.5
54	37.5
55	37.5
56	37.5
57	37.5
58	37.5
59	37.5
60	37.5
61	37.5
62	37.5
63	37.5
64	37.5
65	37.5
66	37.5
67	37.5
68	37.5
69	37.5
70	37.5
71	37.5
72	37.5
73	37.5
74	37.5
75	37.5
76	37.5
77	37.5
78	37.5
79	37.5
80	37.5
81	37.5
82	37.5
83	37.5
84	37.5
85	37.5
86	37.5
87	37.5
88	37.5
89	37.5
90	37.5
91	37.5
92	37.5
93	37.5
94	37.5
95	37.5
96	37.5
97	37.5
98	37.5
99	37.5
100	37.5
101	37.5
102	37.5
103	37.5
104	37.5
105	37.5
106	37.5
107	37.5
108	37.5
109	37.5
110	37.5
111	37.5
112	37.5
113	37.5
114	37.5
115	37.5
116	37.5
117	37.5
118	37.5
119	37.5
120	37.5
121	37.5
122	37.5
123	37.5
124	37.5
125	37.5
126	37.5
127	37.5
128	37.5
129	37.5
130	37.5
131	37.5
132	37.5
133	37.5
134	37.5
135	37.5
136	37.5
137	37.5
138	37.5
139	37.5
140	37.5
141	37.5
142	37.5
143	37.5
144	37.5
145	37.5
146	37.5
147	37.5
148	37.5
149	37.5
150	37.5
151	37.5
152	37.5
153	37.5
154	37.5
155	37.5
156	37.5
157	37.5
158	37.5
159	37.5
160	37.5
161	37.5
162	37.5
163	37.5
164	37.5
165	37.5
166	37.5
167	37.5
168	37.5
169	37.5
170	37.5
171	37.5
172	37.5
173	37.5
174	37.5
175	37.5
176	37.5
177	37.5
178	37.5
179	37.5
180	37.5
181	37.5
182	37.5
183	37.5
184	37.5
185	37.5
186	37.5
187	37.5
188	37.5
189	37.5
190	37.5
191	37.5
192	37.5
193	37.5
194	37.5
195	37.5
196	37.5
197	37.5
198	37.5
199	37.5
200	37.5
201	37.5
202	37.5
203	37.5
204	37.5
205	37.5
206	37.5
207	37.5
208	37.5
209	37.5
210	37.5
211	37.5
212	37.5
213	37.5
214	37.5
215	37.5
216	37.5
217	37.5
218	37.5
219	37.5
220	37.5
221	37.5
222	37.5
223	37.5
224	37.5
225	37.5
226	37.5
227	37.5
228	37.5
229	37.5
230	37.5
231	37.5
232	37.5
233	37.5
234	37.5
235	37.5
236	37.5
237	37.5
238	37.5
239	37.5
240	37.5
241	37.5
242	37.5
243	37.5
244	37.5
245	37.5
246	37.5
247	37.5
248	37.5
249	37.5
250	37.5
251	37.5
252	37.5
253	37.5
254	37.5
255	37.5
256	37.5
257	37.5
258	37.5
259	37.5
260	37.5
261	37.5
262	37.5
263	37.5
264	37.5
265	37.5
266	37.5
267	37.5
268	37.5
269	37.5
270	37.5
271	37.5
272	37.5
273	37.5
274	37.5
275	37.5
276	37.5
277	37.5
278	37.5
279	37.5
280	37.5
281	37.5
282	37.5
283	37.5
284	37.5
285	37.5
286	37.5
287	37.5
288	37.5
289	37.5
290	37.5
291	37.5
292	37.5
293	37.5
294	37.5
295	37.5
296	37.5
297	37.5
298	37.5
299	37.5
300	37.5
301	37.5
302	37.5
303	37.5
304	37.5
305	37.5
306	37.5
307	37.5
308	37.5
309	37.5
310	37.5
311	37.5
312	37.5
313	37.5
314	37.5
315	37.5
316	37.5
317	37.5
318	37.5
319	37.5
320	37.5
321	37.5
322	37.5
323	37.5
324	37.5
325	37.5
326	37.5
327	37.5
328	37.5
329	37.5
330	37.5
331	37.5
332	37.5
333	37.5
334	37.5
335	37.5
336	37.5
337	37.5
338	37.5
339	37.5
340	37.5
341	37.5
342	37.5
343	37.5
344	37.5
345	37.5
346	37.5
347	37.5
348	37.5
349	37.5
350	37.5
351	37.5
352	37.5
353	37.5
354	37.5
355	37.5
356	37.5
357	37.5
358	37.5
359	37.5
360	37.5
361	37.5
362	37.5
363	37.5
364	37.5
365	37.5
366	37.5
367	37.5
368	37.5
369	37.5
370	37.5
371	37.5
372	37.5
373	37.5
374	37.5
375	37.5
376	37.5
377	37.5
378	37.5
379	37.5
380	37.5
381	37.5
382	37.5
383	37.5
384	37.5
385	37.5
386	37.5
387	37.5
388	37.5
389	37.5
390	37.5
391	37.5
392	37.5
393	37.5
394	37.5
395	37.5
396	37.5
397	37.5
398	37.5
399	37.5
400	37.5
401	37.5
402	37.5
403	37.5
404	37.5
405	37.5
406	37.5
407	37.5
408	37.5
409	37.5
410	37.5
411	37.5
412	37.5
413	37.5
414	37.5
415	37.5
416	37.5
417	37.5
418	37.5
419	37.5
420	37.5
421	37.5
422	37.5
423	37.5
424	37.5
425	37.5
426	37.5
427	37.5
428	37.5
429	37.5
430	37.5
431	37.5
432	37.5
433	37.5
434	37.5
435	37.5
436	37.5
437	37.5
438	37.5
439	37.5
440	37.5
441	37.5
442	37.5
443	37.5
444	37.5
445	37.5
446	37.5
447	37.5
448	37.5
449	37.5
450	37.5
451	37.5
452	37.5
453	37.5
454	37.5
455	37.5
456	37.5
457	37.5
458	37.5
459	37.5
460	37.5
461	37.5
462	37.5
463	37.5
464	37.5
465	37.5
466	37.5
467	37.5
468	37.5
469	37.5
470	37.5
471	37.5
472	37.5
473	37.5
474	37.5
475	37.5
476	37.5
477	37.5
478	37.5
479	37.5
480	37.5
481	37.5
482	37.5
483	37.5
484	37.5
485	37.5
486	37.5
487	37.5
488	37.5
489	37.5
490	37.5
491	37.5
492	37.5
493	37.5
494	37.5
495	37.5
496	37.5
497	37.5
498	37.5
499	37.5
500	37.5
501	37.5
502	37.5
503	37.5
504	37.5
505	37.5
506	37.5
507	37.5
508	37.5
509	37.5
510	37.5
511	37.5
512	37.5
513	37.5
514	37.5
515	37.5
516	37.5
517	37.5
518	37.5
519	37.5
520	37.5
521	37.5
522	37.5
523	37.5
524	37.5
525	37.5
526	37.5
527	37.5
528	37.5
529	37.5
530	37.5
531	37.5
532	37.5
533	37.5
534	37.5
535	37.5
536	37.5
537	37.5
538	37.5
539	37.5
540	37.5
541	37.5
542	37.5
543	37.5
544	37.5
545	37.5
546	37.5
547	37.5
548	37.5
549	37.5
550	37.5
551	37.5
552	37.5
553	37.5
554	37.5
555	37.5
556	37.5
557	37.5
558	37.5
559	37.5
560	37.5
561	37.5
562	37.5
563	37.5
564	37.5
565	37.5
566	37.5
567	37.5
568	37.5
569	37.5
570	37.5
571	37.5
572	37.5
573	37.5
574	37.5
575	37.5
576	37.5
577	37.5
578	37.5
579	37.5
580	37.5
581	37.5
582	37.5
583	37.5
584	37.5
585	37.5
586	37.5
587	37.5
588	37.5
589	37.5
590	37.5
591	37.5
592	37.5
593	37.5
594	37.5
595	37.5
596	37.5
597	37.5
598	37.5
599	37.5
600	37.5
601	37.5
602	37.5
603	37.5
604	37.5
605	37.5
606	37.5
607	37.5
608	37.5
609	37.5
610	37.5
611	37.5
612	37.5
613	37.5
614	37.5
615	37.5
616	37.5
617	37.5
618	37.5
619	37.5
620	37.5
621	37.5
622	37.5
623	37.5
624	37.5
625	37.5
626	37.5
627	37.5
628	37.5
629	37.5
630	37.5
631	37.5
632	37.5
633	37.5
634	37.5
635	37.5
636	37.5
637	37.5
638	37.5
639	37.5
640	37.5
641	37.5
642	37.5
643	37.5
644	37.5
645	37.5
646	37.5
647	37.5
648	37.5
649	37.5
650	37.5
651	37.5
652	37.5
653	37.5
654	37.5
655	37.5
656	37.5
657	37.5
658	37.5
659	37.5
660	37.5
661	37.5
662	37.5
663	37.5
664	37.5
665	37.5
666	37.5
667	37.5
668	37.5
669	37.5
670	37.5
671	37.5
672	37.5
673	37.5
674	37.5
675	37.5
676	37.5
677	37.5
678	37.5
679	37.5
680	37.5
681	37.5
682	37.5
683	37.5
684	37.5
685	37.5
686	37.5
687	37.5
688	37.5
689	37.5
690	37.5
691	37.5
692	37.5
693	37.5
694	37.5
695	37.5
696	37.5
697	37.5
698	37.5
699	37.5
700	37.5
701	37.5
702	37.5
703	37.5
704	37.5
705	37.5
706	37.5
707	37.5
708	37.5
709	37.5
710	37.5
711	37.5
712	37.5
713	37.5
714	37.5
715	37.5
716	37.5
717	37.5
718	37.5
719	37.5
