0	16.68
1	16.68
2	16.68
3	16.68
4	16.68
5	16.68
6	16.68
7	16.68
8	16.68
9	16.68
10	16.68
11	16.68
12	16.68
13	16.68
14	16.68
15	16.68
16	16.68
17	16.68
18	16.68
19	16.68
20	16.68
21	16.68
22	16.68
23	16.68
24	16.68
25	16.68
26	16.68
27	16.68
28	16.68
29	16.68
30	16.68
31	16.68
32	16.68
33	16.68
34	16.68
35	16.68
36	16.68
37	16.68
38	16.68
39	16.68
40	16.68
41	16.68
42	16.68
43	16.68
44	16.68
45	16.68
46	16.68
47	16.68
48	16.68
49	16.68
50	16.68
51	16.68
52	16.68
53	16.68
54	16.68
55	16.68
56	16.68
57	16.68
58	16.68
59	16.68
60	16.68
61	16.68
62	16.68
63	16.68
64	16.68
65	16.68
66	16.68
67	16.68
68	16.68
69	16.68
70	16.68
71	16.68
72	16.68
73	16.68
74	16.68
75	16.68
76	16.68
77	16.68
78	16.68
79	16.68
80	16.68
81	16.68
82	16.68
83	16.68
84	16.68
85	16.68
86	16.68
87	16.68
88	16.68
89	16.68
90	16.68
91	16.68
92	16.68
93	16.68
94	16.68
95	16.68
96	16.68
97	16.68
98	16.68
99	16.68
100	16.68
101	16.68
102	16.68
103	16.68
104	16.68
105	16.68
106	16.68
107	16.68
108	16.68
109	16.68
110	16.68
111	16.68
112	16.68
113	16.68
114	16.68
115	16.68
116	16.68
117	16.68
118	16.68
119	16.68
120	16.68
121	16.68
122	16.68
123	16.68
124	16.68
125	16.68
126	16.68
127	16.68
128	16.68
129	16.68
130	16.68
131	16.68
132	16.68
133	16.68
134	16.68
135	16.68
136	16.68
137	16.68
138	16.68
139	16.68
140	16.68
141	16.68
142	16.68
143	16.68
144	16.68
145	16.68
146	16.68
147	16.68
148	16.68
149	16.68
150	16.68
151	16.68
152	16.68
153	16.68
154	16.68
155	16.68
156	16.68
157	16.68
158	16.68
159	16.68
160	16.68
161	16.68
162	16.68
163	16.68
164	16.68
165	16.68
166	16.68
167	16.68
168	16.68
169	16.68
170	16.68
171	16.68
172	16.68
173	16.68
174	16.68
175	16.68
176	16.68
177	16.68
178	16.68
179	16.68
180	16.68
181	16.68
182	16.68
183	16.68
184	16.68
185	16.68
186	16.68
187	16.68
188	16.68
189	16.68
190	16.68
191	16.68
192	16.68
193	16.68
194	16.68
195	16.68
196	16.68
197	16.68
198	16.68
199	16.68
200	16.68
201	16.68
202	16.68
203	16.68
204	16.68
205	16.68
206	16.68
207	16.68
208	16.68
209	16.68
210	16.68
211	16.68
212	16.68
213	16.68
214	16.68
215	16.68
216	16.68
217	16.68
218	16.68
219	16.68
220	16.68
221	16.68
222	16.68
223	16.68
224	16.68
225	16.68
226	16.68
227	16.68
228	16.68
229	16.68
230	16.68
231	16.68
232	16.68
233	16.68
234	16.68
235	16.68
236	16.68
237	16.68
238	16.68
239	16.68
240	16.68
241	16.68
242	16.68
243	16.68
244	16.68
245	16.68
246	16.68
247	16.68
248	16.68
249	16.68
250	16.68
251	16.68
252	16.68
253	16.68
254	16.68
255	16.68
256	16.68
257	16.68
258	16.68
259	16.68
260	16.68
261	16.68
262	16.68
263	16.68
264	16.68
265	16.68
266	16.68
267	16.68
268	16.68
269	16.68
270	16.68
271	16.68
272	16.68
273	16.68
274	16.68
275	16.68
276	16.68
277	16.68
278	16.68
279	16.68
280	16.68
281	16.68
282	16.68
283	16.68
284	16.68
285	16.68
286	16.68
287	16.68
288	16.68
289	16.68
290	16.68
291	16.68
