0	7.15
1	7.15
2	7.15
3	7.15
4	7.15
5	7.15
6	7.15
7	7.15
8	7.15
9	7.15
10	7.15
11	7.15
12	7.15
13	7.15
14	7.15
15	7.15
16	7.15
17	7.15
18	7.15
19	7.15
20	7.15
21	7.15
22	7.15
23	7.15
24	7.15
25	7.15
26	7.15
27	7.15
28	7.15
29	7.15
30	7.15
31	7.15
32	7.15
33	7.15
34	7.15
35	7.15
36	7.15
37	7.15
38	7.15
39	7.15
40	7.15
41	7.15
42	7.15
43	7.15
44	7.15
45	7.15
46	7.15
47	7.15
48	7.15
49	7.15
50	7.15
51	7.15
52	7.15
53	7.15
54	7.15
55	7.15
56	7.15
57	7.15
58	7.15
59	7.15
60	7.15
61	7.15
62	7.15
63	7.15
64	7.15
65	7.15
66	7.15
67	7.15
68	7.15
69	7.15
70	7.15
71	7.15
72	7.15
73	7.15
74	7.15
75	7.15
76	7.15
77	7.15
78	7.15
79	7.15
80	7.15
81	7.15
82	7.15
83	7.15
84	7.15
85	7.15
86	7.15
87	7.15
88	7.15
89	7.15
90	7.15
91	7.15
92	7.15
93	7.15
94	7.15
95	7.15
96	7.15
97	7.15
98	7.15
99	7.15
100	7.15
101	7.15
102	7.15
103	7.15
104	7.15
105	7.15
106	7.15
107	7.15
108	7.15
109	7.15
110	7.15
111	7.15
112	7.15
113	7.15
114	7.15
115	7.15
116	7.15
117	7.15
118	7.15
119	7.15
120	7.15
121	7.15
122	7.15
123	7.15
124	7.15
125	7.15
126	7.15
127	7.15
128	7.15
129	7.15
130	7.15
131	7.15
132	7.15
133	7.15
134	7.15
135	7.15
136	7.15
137	7.15
138	7.15
139	7.15
140	7.15
141	7.15
142	7.15
143	7.15
144	7.15
145	7.15
146	7.15
147	7.15
148	7.15
149	7.15
150	7.15
151	7.15
152	7.15
153	7.15
154	7.15
155	7.15
156	7.15
157	7.15
158	7.15
159	7.15
160	7.15
161	7.15
162	7.15
163	7.15
164	7.15
165	7.15
166	7.15
167	7.15
168	7.15
169	7.15
170	7.15
171	7.15
172	7.15
173	7.15
174	7.15
175	7.15
176	7.15
177	7.15
178	7.15
