0	37.99
1	37.99
2	37.99
3	37.99
4	37.99
5	37.99
6	37.99
7	37.99
8	37.99
9	37.99
10	37.99
11	37.99
12	37.99
13	37.99
14	37.99
15	37.99
16	37.99
17	37.99
18	37.99
19	37.99
20	37.99
21	37.99
22	37.99
23	37.99
24	37.99
25	37.99
26	37.99
27	37.99
28	37.99
29	37.99
30	37.99
31	37.99
32	37.99
33	37.99
34	37.99
35	37.99
36	37.99
37	37.99
38	37.99
39	37.99
40	37.99
41	37.99
42	37.99
43	37.99
44	37.99
45	37.99
46	37.99
47	37.99
48	37.99
49	37.99
50	37.99
51	37.99
52	37.99
53	37.99
54	37.99
55	37.99
56	37.99
57	37.99
58	37.99
59	37.99
60	37.99
61	37.99
62	37.99
63	37.99
64	37.99
65	37.99
66	37.99
67	37.99
68	37.99
69	37.99
70	37.99
71	37.99
72	37.99
73	37.99
74	37.99
75	37.99
76	37.99
77	37.99
78	37.99
79	37.99
80	37.99
81	37.99
82	37.99
83	37.99
84	37.99
85	37.99
86	37.99
87	37.99
88	37.99
89	37.99
90	37.99
91	37.99
92	37.99
93	37.99
94	37.99
95	37.99
96	37.99
97	37.99
98	37.99
99	37.99
100	37.99
101	37.99
102	37.99
103	37.99
104	37.99
105	37.99
106	37.99
107	37.99
108	37.99
109	37.99
110	37.99
111	37.99
112	37.99
113	37.99
114	37.99
115	37.99
116	37.99
117	37.99
118	37.99
119	37.99
120	37.99
121	37.99
122	37.99
123	37.99
124	37.99
125	37.99
126	37.99
127	37.99
128	37.99
129	37.99
130	37.99
131	37.99
132	37.99
133	37.99
134	37.99
135	37.99
136	37.99
137	37.99
138	37.99
139	37.99
140	37.99
141	37.99
142	37.99
143	37.99
144	37.99
145	37.99
146	37.99
147	37.99
148	37.99
149	37.99
150	37.99
151	37.99
152	37.99
153	37.99
154	37.99
155	37.99
156	37.99
157	37.99
158	37.99
159	37.99
160	37.99
161	37.99
162	37.99
163	37.99
164	37.99
165	37.99
166	37.99
167	37.99
168	37.99
169	37.99
170	37.99
171	37.99
172	37.99
173	37.99
174	37.99
175	37.99
176	37.99
177	37.99
178	37.99
179	37.99
180	37.99
181	37.99
182	37.99
183	37.99
184	37.99
185	37.99
186	37.99
187	37.99
188	37.99
189	37.99
190	37.99
191	37.99
192	37.99
193	37.99
194	37.99
195	37.99
196	37.99
197	37.99
198	37.99
199	37.99
200	37.99
201	37.99
202	37.99
203	37.99
