0	33.33
1	33.33
2	33.33
3	33.33
4	33.33
5	33.33
6	33.33
7	33.33
8	33.33
9	33.33
10	33.33
11	33.33
12	33.33
13	33.33
14	33.33
15	33.33
16	33.33
17	33.33
18	33.33
19	33.33
20	33.33
21	33.33
22	33.33
23	33.33
24	33.33
25	33.33
26	33.33
27	33.33
28	33.33
29	33.33
30	33.33
31	33.33
32	33.33
33	33.33
34	33.33
35	33.33
36	33.33
37	33.33
38	33.33
39	33.33
40	33.33
41	33.33
42	33.33
43	33.33
44	33.33
45	33.33
46	33.33
47	33.33
48	33.33
49	33.33
50	33.33
51	33.33
52	33.33
53	33.33
54	33.33
55	33.33
56	33.33
57	33.33
58	33.33
59	33.33
60	33.33
61	33.33
62	33.33
63	33.33
64	33.33
65	33.33
66	33.33
67	33.33
68	33.33
69	33.33
70	33.33
71	33.33
72	33.33
73	33.33
74	33.33
75	33.33
76	33.33
77	33.33
78	33.33
79	33.33
80	33.33
81	33.33
82	33.33
83	33.33
84	33.33
85	33.33
86	33.33
87	33.33
88	33.33
89	33.33
90	33.33
91	33.33
92	33.33
93	33.33
94	33.33
95	33.33
96	33.33
97	33.33
98	33.33
99	33.33
100	33.33
101	33.33
102	33.33
103	33.33
104	33.33
105	33.33
106	33.33
107	33.33
108	33.33
109	33.33
110	33.33
111	33.33
112	33.33
113	33.33
114	33.33
115	33.33
116	33.33
117	33.33
118	33.33
119	33.33
120	33.33
121	33.33
122	33.33
123	33.33
124	33.33
125	33.33
126	33.33
127	33.33
128	33.33
129	33.33
130	33.33
131	33.33
132	33.33
133	33.33
134	33.33
135	33.33
136	33.33
137	33.33
138	33.33
139	33.33
140	33.33
141	33.33
142	33.33
143	33.33
144	33.33
145	33.33
146	33.33
147	33.33
148	33.33
149	33.33
150	33.33
151	33.33
152	33.33
153	33.33
154	33.33
155	33.33
156	33.33
157	33.33
158	33.33
159	33.33
160	33.33
161	33.33
162	33.33
163	33.33
164	33.33
165	33.33
166	33.33
167	33.33
168	33.33
169	33.33
170	33.33
171	33.33
172	33.33
173	33.33
174	33.33
175	33.33
176	33.33
177	33.33
178	33.33
179	33.33
180	33.33
181	33.33
182	33.33
183	33.33
184	33.33
185	33.33
186	33.33
187	33.33
188	33.33
189	33.33
190	33.33
191	33.33
192	33.33
193	33.33
194	33.33
195	33.33
196	33.33
197	33.33
198	33.33
199	33.33
200	33.33
201	33.33
202	33.33
203	33.33
204	33.33
205	33.33
206	33.33
207	33.33
208	33.33
209	33.33
210	33.33
211	33.33
212	33.33
213	33.33
214	33.33
215	33.33
216	33.33
217	33.33
218	33.33
219	33.33
220	33.33
221	33.33
222	33.33
223	33.33
224	33.33
225	33.33
226	33.33
227	33.33
228	33.33
229	33.33
230	33.33
231	33.33
232	33.33
233	33.33
234	33.33
235	33.33
236	33.33
237	33.33
238	33.33
239	33.33
240	33.33
241	33.33
242	33.33
243	33.33
244	33.33
245	33.33
246	33.33
247	33.33
248	33.33
249	33.33
250	33.33
251	33.33
252	33.33
253	33.33
254	33.33
255	33.33
256	33.33
257	33.33
258	33.33
259	33.33
260	33.33
261	33.33
262	33.33
263	33.33
264	33.33
265	33.33
266	33.33
267	33.33
268	33.33
269	33.33
270	33.33
271	33.33
272	33.33
273	33.33
274	33.33
275	33.33
276	33.33
277	33.33
278	33.33
279	33.33
280	33.33
281	33.33
282	33.33
283	33.33
284	33.33
285	33.33
286	33.33
287	33.33
288	33.33
289	33.33
290	33.33
291	33.33
292	33.33
293	33.33
294	33.33
295	33.33
296	33.33
297	33.33
298	33.33
299	33.33
300	33.33
301	33.33
302	33.33
303	33.33
304	33.33
305	33.33
306	33.33
307	33.33
308	33.33
309	33.33
310	33.33
311	33.33
312	33.33
313	33.33
314	33.33
315	33.33
316	33.33
317	33.33
318	33.33
319	33.33
320	33.33
321	33.33
322	33.33
323	33.33
324	33.33
325	33.33
326	33.33
327	33.33
328	33.33
329	33.33
330	33.33
331	33.33
332	33.33
333	33.33
334	33.33
335	33.33
336	33.33
337	33.33
338	33.33
339	33.33
340	33.33
341	33.33
342	33.33
343	33.33
344	33.33
345	33.33
346	33.33
347	33.33
348	33.33
349	33.33
350	33.33
351	33.33
352	33.33
353	33.33
354	33.33
355	33.33
356	33.33
357	33.33
358	33.33
359	33.33
360	33.33
361	33.33
362	33.33
363	33.33
364	33.33
365	33.33
366	33.33
367	33.33
368	33.33
369	33.33
370	33.33
371	33.33
372	33.33
373	33.33
374	33.33
375	33.33
376	33.33
377	33.33
378	33.33
379	33.33
380	33.33
381	33.33
382	33.33
383	33.33
384	33.33
385	33.33
386	33.33
387	33.33
388	33.33
389	33.33
390	33.33
391	33.33
392	33.33
393	33.33
394	33.33
395	33.33
396	33.33
397	33.33
398	33.33
399	33.33
400	33.33
401	33.33
402	33.33
403	33.33
404	33.33
405	33.33
406	33.33
407	33.33
408	33.33
409	33.33
410	33.33
411	33.33
412	33.33
413	33.33
414	33.33
