0	10.02
1	10.02
2	10.02
3	10.02
4	10.02
5	10.02
6	10.02
7	10.02
8	10.02
9	10.02
10	10.02
11	10.02
12	10.02
13	10.02
14	10.02
15	10.02
16	10.02
17	10.02
18	10.02
19	10.02
20	10.02
21	10.02
22	10.02
23	10.02
24	10.02
25	10.02
26	10.02
27	10.02
28	10.02
29	10.02
30	10.02
31	10.02
32	10.02
33	10.02
34	10.02
35	10.02
36	10.02
37	10.02
38	10.02
39	10.02
40	10.02
41	10.02
42	10.02
43	10.02
44	10.02
45	10.02
46	10.02
47	10.02
48	10.02
49	10.02
50	10.02
51	10.02
52	10.02
53	10.02
54	10.02
55	10.02
56	10.02
57	10.02
58	10.02
59	10.02
60	10.02
61	10.02
62	10.02
63	10.02
64	10.02
65	10.02
66	10.02
67	10.02
68	10.02
69	10.02
70	10.02
71	10.02
72	10.02
73	10.02
74	10.02
75	10.02
76	10.02
77	10.02
78	10.02
79	10.02
80	10.02
81	10.02
82	10.02
83	10.02
84	10.02
85	10.02
86	10.02
87	10.02
88	10.02
89	10.02
90	10.02
91	10.02
92	10.02
93	10.02
94	10.02
95	10.02
96	10.02
97	10.02
98	10.02
99	10.02
100	10.02
101	10.02
102	10.02
103	10.02
104	10.02
105	10.02
106	10.02
107	10.02
108	10.02
109	10.02
110	10.02
111	10.02
112	10.02
113	10.02
114	10.02
115	10.02
116	10.02
117	10.02
118	10.02
119	10.02
120	10.02
121	10.02
122	10.02
123	10.02
124	10.02
125	10.02
126	10.02
127	10.02
128	10.02
129	10.02
130	10.02
131	10.02
132	10.02
133	10.02
134	10.02
135	10.02
136	10.02
137	10.02
138	10.02
139	10.02
140	10.02
141	10.02
142	10.02
143	10.02
144	10.02
145	10.02
146	10.02
147	10.02
148	10.02
149	10.02
150	10.02
151	10.02
152	10.02
153	10.02
154	10.02
155	10.02
156	10.02
157	10.02
158	10.02
159	10.02
160	10.02
161	10.02
162	10.02
163	10.02
164	10.02
165	10.02
166	10.02
167	10.02
168	10.02
169	10.02
170	10.02
171	10.02
172	10.02
173	10.02
174	10.02
175	10.02
176	10.02
177	10.02
178	10.02
179	10.02
180	10.02
181	10.02
182	10.02
183	10.02
184	10.02
185	10.02
186	10.02
187	10.02
188	10.02
189	10.02
190	10.02
191	10.02
192	10.02
193	10.02
194	10.02
195	10.02
196	10.02
197	10.02
198	10.02
199	10.02
200	10.02
201	10.02
202	10.02
203	10.02
204	10.02
205	10.02
206	10.02
207	10.02
208	10.02
209	10.02
210	10.02
211	10.02
212	10.02
213	10.02
214	10.02
215	10.02
216	10.02
217	10.02
218	10.02
219	10.02
220	10.02
221	10.02
222	10.02
223	10.02
224	10.02
225	10.02
226	10.02
227	10.02
228	10.02
229	10.02
230	10.02
231	10.02
232	10.02
233	10.02
234	10.02
235	10.02
236	10.02
237	10.02
238	10.02
239	10.02
240	10.02
241	10.02
242	10.02
243	10.02
244	10.02
245	10.02
246	10.02
247	10.02
248	10.02
249	10.02
250	10.02
251	10.02
252	10.02
253	10.02
254	10.02
255	10.02
256	10.02
257	10.02
258	10.02
259	10.02
260	10.02
261	10.02
262	10.02
263	10.02
264	10.02
265	10.02
266	10.02
267	10.02
268	10.02
269	10.02
270	10.02
271	10.02
272	10.02
273	10.02
274	10.02
275	10.02
276	10.02
277	10.02
278	10.02
279	10.02
280	10.02
281	10.02
282	10.02
283	10.02
284	10.02
285	10.02
286	10.02
287	10.02
288	10.02
289	10.02
290	10.02
291	10.02
292	10.02
293	10.02
294	10.02
295	10.02
296	10.02
297	10.02
298	10.02
299	10.02
300	10.02
301	10.02
302	10.02
303	10.02
304	10.02
305	10.02
306	10.02
307	10.02
308	10.02
309	10.02
310	10.02
311	10.02
312	10.02
313	10.02
314	10.02
315	10.02
316	10.02
317	10.02
318	10.02
319	10.02
320	10.02
321	10.02
322	10.02
323	10.02
324	10.02
325	10.02
326	10.02
327	10.02
328	10.02
329	10.02
330	10.02
331	10.02
332	10.02
333	10.02
334	10.02
335	10.02
336	10.02
337	10.02
338	10.02
339	10.02
340	10.02
341	10.02
342	10.02
343	10.02
344	10.02
345	10.02
346	10.02
347	10.02
348	10.02
349	10.02
350	10.02
351	10.02
352	10.02
353	10.02
354	10.02
355	10.02
356	10.02
357	10.02
358	10.02
359	10.02
360	10.02
361	10.02
362	10.02
363	10.02
364	10.02
365	10.02
366	10.02
367	10.02
368	10.02
369	10.02
370	10.02
371	10.02
372	10.02
373	10.02
374	10.02
375	10.02
376	10.02
377	10.02
378	10.02
379	10.02
380	10.02
381	10.02
382	10.02
383	10.02
384	10.02
385	10.02
386	10.02
387	10.02
388	10.02
389	10.02
390	10.02
391	10.02
392	10.02
393	10.02
394	10.02
395	10.02
396	10.02
397	10.02
398	10.02
399	10.02
400	10.02
401	10.02
402	10.02
403	10.02
404	10.02
405	10.02
406	10.02
407	10.02
408	10.02
409	10.02
410	10.02
411	10.02
412	10.02
413	10.02
414	10.02
415	10.02
416	10.02
417	10.02
418	10.02
419	10.02
420	10.02
421	10.02
422	10.02
423	10.02
424	10.02
425	10.02
426	10.02
427	10.02
428	10.02
429	10.02
430	10.02
431	10.02
432	10.02
433	10.02
434	10.02
435	10.02
436	10.02
437	10.02
438	10.02
439	10.02
440	10.02
441	10.02
442	10.02
443	10.02
444	10.02
445	10.02
446	10.02
447	10.02
448	10.02
449	10.02
450	10.02
451	10.02
452	10.02
453	10.02
454	10.02
455	10.02
456	10.02
457	10.02
458	10.02
459	10.02
460	10.02
