0	1.27
1	1.27
2	1.27
3	1.27
4	1.27
5	1.27
6	1.27
7	1.27
8	1.27
9	1.27
10	1.27
11	1.27
12	1.27
13	1.27
14	1.27
15	1.27
16	1.27
17	1.27
18	1.27
19	1.27
20	1.27
21	1.27
22	1.27
23	1.27
24	1.27
25	1.27
26	1.27
27	1.27
28	1.27
29	1.27
30	1.27
31	1.27
32	1.27
33	1.27
34	1.27
35	1.27
36	1.27
37	1.27
38	1.27
39	1.27
40	1.27
41	1.27
42	1.27
43	1.27
44	1.27
45	1.27
46	1.27
47	1.27
48	1.27
49	1.27
50	1.27
51	1.27
52	1.27
53	1.27
54	1.27
55	1.27
56	1.27
57	1.27
58	1.27
59	1.27
60	1.27
61	1.27
62	1.27
63	1.27
64	1.27
65	1.27
66	1.27
67	1.27
68	1.27
69	1.27
70	1.27
71	1.27
72	1.27
73	1.27
74	1.27
75	1.27
76	1.27
77	1.27
78	1.27
79	1.27
80	1.27
81	1.27
82	1.27
83	1.27
84	1.27
85	1.27
86	1.27
87	1.27
88	1.27
89	1.27
90	1.27
91	1.27
92	1.27
93	1.27
94	1.27
95	1.27
96	1.27
97	1.27
98	1.27
99	1.27
100	1.27
101	1.27
102	1.27
103	1.27
104	1.27
105	1.27
106	1.27
107	1.27
108	1.27
109	1.27
110	1.27
111	1.27
112	1.27
113	1.27
114	1.27
115	1.27
116	1.27
117	1.27
118	1.27
119	1.27
120	1.27
121	1.27
122	1.27
123	1.27
124	1.27
125	1.27
126	1.27
127	1.27
128	1.27
129	1.27
130	1.27
131	1.27
132	1.27
133	1.27
134	1.27
135	1.27
136	1.27
137	1.27
138	1.27
139	1.27
140	1.27
141	1.27
142	1.27
143	1.27
144	1.27
145	1.27
146	1.27
147	1.27
148	1.27
149	1.27
150	1.27
151	1.27
152	1.27
153	1.27
154	1.27
155	1.27
156	1.27
157	1.27
158	1.27
159	1.27
160	1.27
161	1.27
162	1.27
163	1.27
164	1.27
165	1.27
166	1.27
167	1.27
168	1.27
169	1.27
170	1.27
171	1.27
172	1.27
173	1.27
174	1.27
175	1.27
176	1.27
177	1.27
178	1.27
179	1.27
180	1.27
181	1.27
182	1.27
183	1.27
184	1.27
185	1.27
186	1.27
187	1.27
188	1.27
189	1.27
190	1.27
191	1.27
192	1.27
193	1.27
194	1.27
195	1.27
196	1.27
197	1.27
198	1.27
199	1.27
200	1.27
201	1.27
202	1.27
203	1.27
204	1.27
205	1.27
206	1.27
207	1.27
208	1.27
209	1.27
210	1.27
211	1.27
212	1.27
213	1.27
214	1.27
215	1.27
216	1.27
217	1.27
218	1.27
219	1.27
220	1.27
221	1.27
222	1.27
223	1.27
224	1.27
225	1.27
226	1.27
227	1.27
228	1.27
229	1.27
230	1.27
231	1.27
232	1.27
233	1.27
234	1.27
235	1.27
236	1.27
237	1.27
238	1.27
239	1.27
240	1.27
241	1.27
242	1.27
243	1.27
244	1.27
245	1.27
246	1.27
247	1.27
248	1.27
249	1.27
250	1.27
251	1.27
252	1.27
253	1.27
254	1.27
255	1.27
256	1.27
257	1.27
258	1.27
259	1.27
260	1.27
261	1.27
262	1.27
263	1.27
264	1.27
265	1.27
266	1.27
267	1.27
268	1.27
269	1.27
270	1.27
271	1.27
272	1.27
273	1.27
274	1.27
275	1.27
276	1.27
277	1.27
278	1.27
279	1.27
280	1.27
281	1.27
282	1.27
283	1.27
284	1.27
285	1.27
286	1.27
287	1.27
288	1.27
289	1.27
290	1.27
291	1.27
292	1.27
293	1.27
294	1.27
295	1.27
296	1.27
297	1.27
298	1.27
