0	91.0
1	91.0
2	91.0
3	91.0
4	91.0
5	91.0
6	91.0
7	91.0
8	91.0
9	91.0
10	91.0
11	91.0
12	91.0
13	91.0
14	91.0
15	91.0
16	91.0
17	91.0
18	91.0
19	91.0
20	91.0
21	91.0
22	91.0
23	91.0
24	91.0
25	91.0
26	91.0
27	91.0
28	91.0
29	91.0
30	91.0
31	91.0
32	91.0
33	91.0
34	91.0
35	91.0
36	91.0
37	91.0
38	91.0
39	91.0
40	91.0
41	91.0
42	91.0
43	91.0
44	91.0
45	91.0
46	91.0
47	91.0
48	91.0
49	91.0
50	91.0
51	91.0
52	91.0
53	91.0
54	91.0
55	91.0
56	91.0
57	91.0
58	91.0
59	91.0
60	91.0
61	91.0
62	91.0
63	91.0
64	91.0
65	91.0
66	91.0
67	91.0
68	91.0
69	91.0
70	91.0
71	91.0
72	91.0
73	91.0
74	91.0
75	91.0
76	91.0
77	91.0
78	91.0
79	91.0
80	91.0
81	91.0
82	91.0
83	91.0
84	91.0
85	91.0
86	91.0
87	91.0
88	91.0
89	91.0
90	91.0
91	91.0
92	91.0
93	91.0
94	91.0
95	91.0
96	91.0
97	91.0
98	91.0
99	91.0
100	91.0
101	91.0
102	91.0
103	91.0
104	91.0
105	91.0
106	91.0
107	91.0
108	91.0
109	91.0
110	91.0
111	91.0
112	91.0
113	91.0
114	91.0
115	91.0
116	91.0
117	91.0
118	91.0
119	91.0
120	91.0
121	91.0
122	91.0
123	91.0
124	91.0
125	91.0
126	91.0
127	91.0
128	91.0
129	91.0
130	91.0
131	91.0
132	91.0
133	91.0
134	91.0
135	91.0
136	91.0
137	91.0
138	91.0
139	91.0
140	91.0
141	91.0
142	91.0
143	91.0
144	91.0
145	91.0
146	91.0
147	91.0
148	91.0
149	91.0
150	91.0
151	91.0
152	91.0
153	91.0
154	91.0
155	91.0
156	91.0
157	91.0
158	91.0
159	91.0
160	91.0
161	91.0
162	91.0
163	91.0
164	91.0
165	91.0
166	91.0
167	91.0
168	91.0
169	91.0
170	91.0
171	91.0
172	91.0
173	91.0
174	91.0
175	91.0
176	91.0
177	91.0
178	91.0
179	91.0
180	91.0
181	91.0
182	91.0
183	91.0
184	91.0
185	91.0
186	91.0
187	91.0
188	91.0
189	91.0
190	91.0
191	91.0
192	91.0
193	91.0
194	91.0
195	91.0
196	91.0
197	91.0
198	91.0
199	91.0
200	91.0
201	91.0
202	91.0
203	91.0
204	91.0
205	91.0
206	91.0
207	91.0
208	91.0
209	91.0
210	91.0
211	91.0
212	91.0
213	91.0
214	91.0
215	91.0
216	91.0
217	91.0
218	91.0
219	91.0
220	91.0
221	91.0
222	91.0
223	91.0
224	91.0
225	91.0
226	91.0
227	91.0
228	91.0
229	91.0
230	91.0
231	91.0
232	91.0
233	91.0
234	91.0
235	91.0
236	91.0
237	91.0
238	91.0
239	91.0
240	91.0
241	91.0
242	91.0
243	91.0
244	91.0
245	91.0
246	91.0
247	91.0
248	91.0
249	91.0
250	91.0
251	91.0
252	91.0
253	91.0
254	91.0
255	91.0
256	91.0
257	91.0
258	91.0
259	91.0
260	91.0
261	91.0
262	91.0
263	91.0
264	91.0
265	91.0
266	91.0
267	91.0
268	91.0
269	91.0
270	91.0
271	91.0
272	91.0
273	91.0
274	91.0
275	91.0
276	91.0
277	91.0
278	91.0
279	91.0
280	91.0
281	91.0
282	91.0
283	91.0
284	91.0
285	91.0
286	91.0
287	91.0
288	91.0
289	91.0
290	91.0
291	91.0
292	91.0
293	91.0
294	91.0
295	91.0
296	91.0
297	91.0
298	91.0
299	91.0
300	91.0
301	91.0
302	91.0
303	91.0
304	91.0
305	91.0
306	91.0
307	91.0
308	91.0
309	91.0
310	91.0
311	91.0
312	91.0
313	91.0
314	91.0
315	91.0
316	91.0
317	91.0
318	91.0
319	91.0
320	91.0
321	91.0
322	91.0
323	91.0
324	91.0
325	91.0
326	91.0
327	91.0
328	91.0
329	91.0
330	91.0
331	91.0
332	91.0
333	91.0
334	91.0
335	91.0
336	91.0
337	91.0
338	91.0
339	91.0
340	91.0
341	91.0
342	91.0
343	91.0
344	91.0
345	91.0
346	91.0
347	91.0
348	91.0
349	91.0
350	91.0
351	91.0
352	91.0
353	91.0
354	91.0
355	91.0
356	91.0
357	91.0
358	91.0
359	91.0
360	91.0
361	91.0
362	91.0
363	91.0
364	91.0
365	91.0
366	91.0
367	91.0
368	91.0
369	91.0
370	91.0
371	91.0
372	91.0
373	91.0
374	91.0
375	91.0
376	91.0
377	91.0
378	91.0
379	91.0
380	91.0
381	91.0
382	91.0
383	91.0
384	91.0
385	91.0
386	91.0
387	91.0
388	91.0
389	91.0
390	91.0
391	91.0
392	91.0
393	91.0
394	91.0
395	91.0
396	91.0
397	91.0
398	91.0
399	91.0
400	91.0
401	91.0
402	91.0
403	91.0
404	91.0
405	91.0
406	91.0
407	91.0
408	91.0
409	91.0
410	91.0
411	91.0
412	91.0
413	91.0
414	91.0
415	91.0
416	91.0
417	91.0
418	91.0
419	91.0
420	91.0
421	91.0
422	91.0
423	91.0
424	91.0
425	91.0
426	91.0
427	91.0
428	91.0
429	91.0
430	91.0
431	91.0
432	91.0
433	91.0
434	91.0
435	91.0
436	91.0
437	91.0
438	91.0
439	91.0
440	91.0
441	91.0
442	91.0
443	91.0
444	91.0
445	91.0
446	91.0
447	91.0
448	91.0
449	91.0
450	91.0
451	91.0
452	91.0
453	91.0
454	91.0
455	91.0
456	91.0
457	91.0
458	91.0
459	91.0
460	91.0
461	91.0
462	91.0
463	91.0
464	91.0
465	91.0
466	91.0
467	91.0
468	91.0
469	91.0
470	91.0
471	91.0
472	91.0
473	91.0
474	91.0
475	91.0
476	91.0
477	91.0
478	91.0
479	91.0
480	91.0
481	91.0
482	91.0
483	91.0
484	91.0
485	91.0
486	91.0
487	91.0
488	91.0
489	91.0
490	91.0
491	91.0
492	91.0
493	91.0
494	91.0
495	91.0
496	91.0
497	91.0
498	91.0
499	91.0
500	91.0
501	91.0
502	91.0
503	91.0
504	91.0
