0	20.03
1	20.03
2	20.03
3	20.03
4	20.03
5	20.03
6	20.03
7	20.03
8	20.03
9	20.03
10	20.03
11	20.03
12	20.03
13	20.03
14	20.03
15	20.03
16	20.03
17	20.03
18	20.03
19	20.03
20	20.03
21	20.03
22	20.03
23	20.03
24	20.03
25	20.03
26	20.03
27	20.03
28	20.03
29	20.03
30	20.03
31	20.03
32	20.03
33	20.03
34	20.03
35	20.03
36	20.03
37	20.03
38	20.03
39	20.03
40	20.03
41	20.03
42	20.03
43	20.03
44	20.03
45	20.03
46	20.03
47	20.03
48	20.03
49	20.03
50	20.03
51	20.03
52	20.03
53	20.03
54	20.03
55	20.03
56	20.03
57	20.03
58	20.03
59	20.03
60	20.03
61	20.03
62	20.03
63	20.03
64	20.03
65	20.03
66	20.03
67	20.03
68	20.03
69	20.03
70	20.03
71	20.03
72	20.03
73	20.03
74	20.03
75	20.03
76	20.03
77	20.03
78	20.03
79	20.03
80	20.03
81	20.03
82	20.03
83	20.03
84	20.03
85	20.03
86	20.03
87	20.03
88	20.03
89	20.03
90	20.03
91	20.03
92	20.03
93	20.03
94	20.03
95	20.03
96	20.03
97	20.03
98	20.03
99	20.03
100	20.03
101	20.03
102	20.03
103	20.03
104	20.03
105	20.03
106	20.03
107	20.03
108	20.03
109	20.03
110	20.03
111	20.03
112	20.03
113	20.03
114	20.03
115	20.03
116	20.03
117	20.03
118	20.03
119	20.03
120	20.03
121	20.03
122	20.03
123	20.03
124	20.03
125	20.03
126	20.03
127	20.03
128	20.03
129	20.03
130	20.03
131	20.03
132	20.03
133	20.03
134	20.03
135	20.03
136	20.03
137	20.03
138	20.03
139	20.03
140	20.03
141	20.03
142	20.03
143	20.03
144	20.03
145	20.03
146	20.03
147	20.03
148	20.03
149	20.03
150	20.03
151	20.03
152	20.03
153	20.03
154	20.03
155	20.03
156	20.03
157	20.03
158	20.03
159	20.03
160	20.03
161	20.03
162	20.03
163	20.03
164	20.03
165	20.03
166	20.03
167	20.03
168	20.03
169	20.03
170	20.03
171	20.03
172	20.03
173	20.03
174	20.03
175	20.03
176	20.03
177	20.03
178	20.03
179	20.03
180	20.03
181	20.03
182	20.03
183	20.03
184	20.03
185	20.03
186	20.03
187	20.03
188	20.03
189	20.03
190	20.03
191	20.03
192	20.03
193	20.03
