0	66.66
1	66.66
2	66.66
3	66.66
4	66.66
5	66.66
6	66.66
7	66.66
8	66.66
9	66.66
10	66.66
11	66.66
12	66.66
13	66.66
14	66.66
15	66.66
16	66.66
17	66.66
18	66.66
19	66.66
20	66.66
21	66.66
22	66.66
23	66.66
24	66.66
25	66.66
26	66.66
27	66.66
28	66.66
29	66.66
30	66.66
31	66.66
32	66.66
33	66.66
34	66.66
35	66.66
36	66.66
37	66.66
38	66.66
39	66.66
40	66.66
41	66.66
42	66.66
43	66.66
44	66.66
45	66.66
46	66.66
47	66.66
48	66.66
49	66.66
50	66.66
51	66.66
52	66.66
53	66.66
54	66.66
55	66.66
56	66.66
57	66.66
58	66.66
59	66.66
60	66.66
61	66.66
62	66.66
63	66.66
64	66.66
65	66.66
66	66.66
67	66.66
68	66.66
69	66.66
70	66.66
71	66.66
72	66.66
73	66.66
74	66.66
75	66.66
76	66.66
77	66.66
78	66.66
79	66.66
80	66.66
81	66.66
82	66.66
83	66.66
84	66.66
85	66.66
86	66.66
87	66.66
88	66.66
89	66.66
90	66.66
91	66.66
92	66.66
93	66.66
94	66.66
95	66.66
96	66.66
97	66.66
98	66.66
99	66.66
100	66.66
101	66.66
102	66.66
103	66.66
104	66.66
105	66.66
106	66.66
107	66.66
108	66.66
109	66.66
110	66.66
111	66.66
112	66.66
113	66.66
114	66.66
115	66.66
116	66.66
117	66.66
118	66.66
119	66.66
120	66.66
121	66.66
122	66.66
123	66.66
124	66.66
125	66.66
126	66.66
127	66.66
128	66.66
129	66.66
130	66.66
131	66.66
132	66.66
133	66.66
134	66.66
135	66.66
136	66.66
137	66.66
138	66.66
139	66.66
140	66.66
141	66.66
142	66.66
143	66.66
144	66.66
145	66.66
146	66.66
147	66.66
148	66.66
149	66.66
150	66.66
151	66.66
152	66.66
153	66.66
154	66.66
155	66.66
156	66.66
157	66.66
158	66.66
159	66.66
160	66.66
161	66.66
162	66.66
163	66.66
164	66.66
165	66.66
166	66.66
167	66.66
168	66.66
169	66.66
170	66.66
171	66.66
172	66.66
173	66.66
174	66.66
175	66.66
176	66.66
177	66.66
178	66.66
179	66.66
180	66.66
181	66.66
182	66.66
183	66.66
184	66.66
185	66.66
186	66.66
187	66.66
188	66.66
189	66.66
190	66.66
191	66.66
192	66.66
193	66.66
194	66.66
195	66.66
196	66.66
197	66.66
198	66.66
199	66.66
200	66.66
201	66.66
202	66.66
203	66.66
204	66.66
205	66.66
206	66.66
207	66.66
208	66.66
209	66.66
210	66.66
211	66.66
212	66.66
213	66.66
214	66.66
215	66.66
216	66.66
217	66.66
218	66.66
219	66.66
220	66.66
221	66.66
222	66.66
223	66.66
224	66.66
225	66.66
226	66.66
227	66.66
228	66.66
229	66.66
230	66.66
231	66.66
232	66.66
233	66.66
234	66.66
235	66.66
236	66.66
237	66.66
238	66.66
239	66.66
240	66.66
241	66.66
242	66.66
243	66.66
244	66.66
245	66.66
246	66.66
247	66.66
248	66.66
249	66.66
250	66.66
251	66.66
252	66.66
253	66.66
254	66.66
255	66.66
256	66.66
257	66.66
258	66.66
259	66.66
260	66.66
261	66.66
262	66.66
263	66.66
264	66.66
265	66.66
266	66.66
267	66.66
268	66.66
269	66.66
270	66.66
271	66.66
272	66.66
273	66.66
274	66.66
275	66.66
276	66.66
277	66.66
278	66.66
279	66.66
280	66.66
281	66.66
282	66.66
283	66.66
284	66.66
285	66.66
286	66.66
287	66.66
288	66.66
289	66.66
290	66.66
291	66.66
292	66.66
293	66.66
294	66.66
295	66.66
296	66.66
297	66.66
298	66.66
299	66.66
300	66.66
301	66.66
302	66.66
303	66.66
304	66.66
305	66.66
306	66.66
307	66.66
308	66.66
309	66.66
310	66.66
311	66.66
312	66.66
313	66.66
314	66.66
315	66.66
316	66.66
317	66.66
318	66.66
319	66.66
320	66.66
321	66.66
322	66.66
323	66.66
324	66.66
325	66.66
326	66.66
327	66.66
328	66.66
329	66.66
330	66.66
331	66.66
332	66.66
333	66.66
334	66.66
335	66.66
336	66.66
337	66.66
338	66.66
339	66.66
340	66.66
341	66.66
342	66.66
343	66.66
344	66.66
345	66.66
346	66.66
347	66.66
348	66.66
349	66.66
350	66.66
351	66.66
352	66.66
353	66.66
354	66.66
355	66.66
356	66.66
357	66.66
358	66.66
359	66.66
360	66.66
361	66.66
362	66.66
363	66.66
364	66.66
365	66.66
366	66.66
367	66.66
368	66.66
369	66.66
370	66.66
371	66.66
372	66.66
373	66.66
374	66.66
375	66.66
376	66.66
377	66.66
378	66.66
379	66.66
380	66.66
381	66.66
382	66.66
383	66.66
384	66.66
385	66.66
386	66.66
387	66.66
388	66.66
389	66.66
390	66.66
391	66.66
392	66.66
393	66.66
394	66.66
395	66.66
396	66.66
397	66.66
398	66.66
399	66.66
400	66.66
401	66.66
402	66.66
403	66.66
404	66.66
405	66.66
406	66.66
407	66.66
408	66.66
409	66.66
410	66.66
411	66.66
412	66.66
413	66.66
414	66.66
415	66.66
416	66.66
417	66.66
418	66.66
419	66.66
420	66.66
421	66.66
422	66.66
423	66.66
424	66.66
425	66.66
426	66.66
427	66.66
428	66.66
429	66.66
430	66.66
431	66.66
432	66.66
433	66.66
434	66.66
435	66.66
436	66.66
437	66.66
438	66.66
439	66.66
440	66.66
441	66.66
442	66.66
443	66.66
444	66.66
445	66.66
446	66.66
447	66.66
448	66.66
449	66.66
450	66.66
451	66.66
452	66.66
453	66.66
454	66.66
455	66.66
456	66.66
457	66.66
458	66.66
459	66.66
460	66.66
461	66.66
462	66.66
463	66.66
464	66.66
465	66.66
466	66.66
467	66.66
468	66.66
469	66.66
470	66.66
471	66.66
472	66.66
473	66.66
474	66.66
475	66.66
476	66.66
477	66.66
478	66.66
479	66.66
480	66.66
481	66.66
482	66.66
483	66.66
484	66.66
485	66.66
486	66.66
487	66.66
488	66.66
489	66.66
490	66.66
491	66.66
492	66.66
493	66.66
494	66.66
495	66.66
496	66.66
497	66.66
498	66.66
499	66.66
500	66.66
501	66.66
502	66.66
503	66.66
504	66.66
505	66.66
506	66.66
507	66.66
508	66.66
509	66.66
510	66.66
511	66.66
512	66.66
513	66.66
514	66.66
515	66.66
516	66.66
517	66.66
518	66.66
519	66.66
520	66.66
521	66.66
522	66.66
523	66.66
524	66.66
525	66.66
526	66.66
527	66.66
528	66.66
529	66.66
530	66.66
531	66.66
532	66.66
533	66.66
534	66.66
535	66.66
536	66.66
537	66.66
538	66.66
539	66.66
540	66.66
541	66.66
542	66.66
543	66.66
544	66.66
545	66.66
546	66.66
547	66.66
548	66.66
549	66.66
550	66.66
551	66.66
552	66.66
553	66.66
554	66.66
555	66.66
556	66.66
557	66.66
558	66.66
559	66.66
560	66.66
561	66.66
562	66.66
563	66.66
564	66.66
565	66.66
566	66.66
567	66.66
568	66.66
569	66.66
570	66.66
571	66.66
