0	44.44
1	44.44
2	44.44
3	44.44
4	44.44
5	44.44
6	44.44
7	44.44
8	44.44
9	44.44
10	44.44
11	44.44
12	44.44
13	44.44
14	44.44
15	44.44
16	44.44
17	44.44
18	44.44
19	44.44
20	44.44
21	44.44
22	44.44
23	44.44
24	44.44
25	44.44
26	44.44
27	44.44
28	44.44
29	44.44
30	44.44
31	44.44
32	44.44
33	44.44
34	44.44
35	44.44
36	44.44
37	44.44
38	44.44
39	44.44
40	44.44
41	44.44
42	44.44
43	44.44
44	44.44
45	44.44
46	44.44
47	44.44
48	44.44
49	44.44
50	44.44
51	44.44
52	44.44
53	44.44
54	44.44
55	44.44
56	44.44
57	44.44
58	44.44
59	44.44
60	44.44
61	44.44
62	44.44
63	44.44
64	44.44
65	44.44
66	44.44
67	44.44
68	44.44
69	44.44
70	44.44
71	44.44
72	44.44
73	44.44
74	44.44
75	44.44
76	44.44
77	44.44
78	44.44
79	44.44
80	44.44
81	44.44
82	44.44
83	44.44
84	44.44
85	44.44
86	44.44
87	44.44
88	44.44
89	44.44
90	44.44
91	44.44
92	44.44
93	44.44
94	44.44
95	44.44
96	44.44
97	44.44
98	44.44
99	44.44
100	44.44
101	44.44
102	44.44
103	44.44
104	44.44
105	44.44
106	44.44
107	44.44
108	44.44
109	44.44
110	44.44
111	44.44
112	44.44
113	44.44
114	44.44
115	44.44
116	44.44
117	44.44
118	44.44
119	44.44
120	44.44
121	44.44
122	44.44
123	44.44
124	44.44
125	44.44
126	44.44
127	44.44
128	44.44
129	44.44
130	44.44
131	44.44
132	44.44
133	44.44
134	44.44
135	44.44
136	44.44
137	44.44
138	44.44
139	44.44
140	44.44
141	44.44
142	44.44
143	44.44
144	44.44
145	44.44
146	44.44
147	44.44
148	44.44
149	44.44
150	44.44
151	44.44
152	44.44
153	44.44
154	44.44
155	44.44
156	44.44
157	44.44
158	44.44
159	44.44
160	44.44
161	44.44
162	44.44
163	44.44
164	44.44
165	44.44
166	44.44
167	44.44
168	44.44
169	44.44
170	44.44
171	44.44
172	44.44
173	44.44
174	44.44
175	44.44
176	44.44
177	44.44
178	44.44
179	44.44
180	44.44
181	44.44
182	44.44
