0	69.97
1	69.97
2	69.97
3	69.97
4	69.97
5	69.97
6	69.97
7	69.97
8	69.97
9	69.97
10	69.97
11	69.97
12	69.97
13	69.97
14	69.97
15	69.97
16	69.97
17	69.97
18	69.97
19	69.97
20	69.97
21	69.97
22	69.97
23	69.97
24	69.97
25	69.97
26	69.97
27	69.97
28	69.97
29	69.97
30	69.97
31	69.97
32	69.97
33	69.97
34	69.97
35	69.97
36	69.97
37	69.97
38	69.97
39	69.97
40	69.97
41	69.97
42	69.97
43	69.97
44	69.97
45	69.97
46	69.97
47	69.97
48	69.97
49	69.97
50	69.97
51	69.97
52	69.97
53	69.97
54	69.97
55	69.97
56	69.97
57	69.97
58	69.97
59	69.97
60	69.97
61	69.97
62	69.97
63	69.97
64	69.97
65	69.97
66	69.97
67	69.97
68	69.97
69	69.97
70	69.97
71	69.97
72	69.97
73	69.97
74	69.97
75	69.97
76	69.97
77	69.97
78	69.97
79	69.97
80	69.97
81	69.97
82	69.97
83	69.97
84	69.97
85	69.97
86	69.97
87	69.97
88	69.97
89	69.97
90	69.97
91	69.97
92	69.97
93	69.97
94	69.97
95	69.97
96	69.97
97	69.97
98	69.97
99	69.97
100	69.97
101	69.97
102	69.97
103	69.97
104	69.97
105	69.97
106	69.97
107	69.97
108	69.97
109	69.97
110	69.97
111	69.97
112	69.97
113	69.97
114	69.97
115	69.97
116	69.97
117	69.97
118	69.97
119	69.97
120	69.97
121	69.97
122	69.97
123	69.97
124	69.97
125	69.97
126	69.97
127	69.97
128	69.97
129	69.97
130	69.97
131	69.97
132	69.97
133	69.97
134	69.97
135	69.97
136	69.97
137	69.97
138	69.97
139	69.97
140	69.97
141	69.97
142	69.97
143	69.97
144	69.97
145	69.97
146	69.97
147	69.97
148	69.97
149	69.97
150	69.97
151	69.97
152	69.97
153	69.97
154	69.97
155	69.97
156	69.97
157	69.97
158	69.97
159	69.97
160	69.97
161	69.97
162	69.97
163	69.97
164	69.97
165	69.97
166	69.97
167	69.97
168	69.97
169	69.97
170	69.97
171	69.97
172	69.97
173	69.97
174	69.97
175	69.97
176	69.97
177	69.97
178	69.97
179	69.97
180	69.97
181	69.97
182	69.97
183	69.97
184	69.97
185	69.97
186	69.97
187	69.97
188	69.97
189	69.97
190	69.97
191	69.97
192	69.97
193	69.97
194	69.97
195	69.97
196	69.97
197	69.97
198	69.97
199	69.97
200	69.97
201	69.97
202	69.97
203	69.97
204	69.97
205	69.97
206	69.97
207	69.97
208	69.97
209	69.97
210	69.97
211	69.97
212	69.97
213	69.97
214	69.97
215	69.97
216	69.97
217	69.97
218	69.97
219	69.97
220	69.97
221	69.97
222	69.97
223	69.97
224	69.97
225	69.97
226	69.97
227	69.97
228	69.97
229	69.97
230	69.97
231	69.97
232	69.97
233	69.97
234	69.97
235	69.97
236	69.97
237	69.97
238	69.97
239	69.97
240	69.97
241	69.97
242	69.97
243	69.97
244	69.97
245	69.97
246	69.97
